edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2008 Summer Olympics,53,LTU,Athletics,"Marathon, Women",257631,Rasa Drazdauskaitė,114860,37,,False
2008 Summer Olympics,53,LTU,Athletics,"Marathon, Women",257631,Živilė Balčiünaité,105404,11,,False
2008 Summer Olympics,53,LTU,Athletics,"800 metres, Women",257606,Eglė Balčiūnaitė,114414,7 h2 r2/3,,False
2008 Summer Olympics,53,LTU,Athletics,"100 metres, Women",257553,Lina Grinčikaitė,114733,6 h1 r3/4,,False
2008 Summer Olympics,53,LTU,Athletics,"Discus Throw, Men",257372,Virgilijus Alekna,73209,3,Bronze,False
2008 Summer Olympics,53,LTU,Athletics,"50 kilometres Race Walk, Men",257264,Darius Škarnulis,115451,DQ,,False
2008 Summer Olympics,53,LTU,Athletics,"50 kilometres Race Walk, Men",257264,Donatas Škarnulis,115452,DNF,,False
2008 Summer Olympics,53,LTU,Athletics,"50 kilometres Race Walk, Men",257264,Tadas Šuškevičius,115441,32,,False
2008 Summer Olympics,53,LTU,Boxing,"Light-Welterweight, Men",258384,Egidijus Kavaliauskas,112913,=17,,False
2008 Summer Olympics,53,FRA,Sailing,"Three Person Keelboat, Women",261275,Catherine Lepesant,111690,5,,True
2008 Summer Olympics,53,FRA,Triathlon,"Olympic Distance, Women",262340,Jess Harrison,116181,12,,False
2008 Summer Olympics,53,FRA,Triathlon,"Olympic Distance, Men",262331,Laurent Vidal,116237,36,,False
2008 Summer Olympics,53,FRA,Swimming,"1,500 metres Freestyle, Men",261524,Sébastien Rouault,112214,27,,False
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Amaury Leveaux,103437,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Fabien Gilot,103436,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Fréd Bousquet,93435,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Alain Bernard,115781,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Grégory Mallet,115620,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Men",261632,Boris Steimetz,115621,2,Silver,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Men",261646,Clément Lefert,115829,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Men",261646,Sébastien Bodet,115830,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Men",261646,Matthieu Madelaine,115831,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Men",261646,Amaury Leveaux,103437,11,,True
2008 Summer Olympics,53,FRA,Swimming,"100 metres Backstroke, Men",261533,Benjamin Stasiulis,115605,25,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Backstroke, Men",261545,Pierre Roger,103415,17,,False
2008 Summer Olympics,53,FRA,Swimming,"1,500 metres Freestyle, Men",261524,Nicolas Rostoucher,93443,13,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Backstroke, Men",261545,Simon Dufour,93438,34,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Breaststroke, Men",261573,Hugues Duboscq,93437,3,Bronze,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Breaststroke, Men",261573,Julien Nicolardot,115804,28,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Butterfly, Men",261586,Fréd Bousquet,93435,16,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Butterfly, Men",261586,Christophe Lebon,115767,31,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Butterfly, Men",261601,Christophe Lebon,115767,17,,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Individual Medley, Men",261625,Pierre Henri,112202,22,,False
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Men",261660,Benjamin Stasiulis,115605,9,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Men",261660,Hugues Duboscq,93437,9,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Men",261660,Christophe Lebon,115767,9,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Men",261660,Fabien Gilot,103436,9,,True
2008 Summer Olympics,53,FRA,Swimming,"50 metres Freestyle, Women",261674,Malia Metella,103259,12,,False
2008 Summer Olympics,53,FRA,Swimming,"50 metres Freestyle, Women",261674,Céline Couderc,103265,18,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Freestyle, Women",261692,Malia Metella,103259,9,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Breaststroke, Men",261558,Hugues Duboscq,93437,3,Bronze,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Freestyle, Men",261516,Sébastien Rouault,112214,23,,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Freestyle, Men",261516,Nicolas Rostoucher,93443,14,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Freestyle, Men",261502,Amaury Leveaux,103437,18,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Pistol, 10 metres, Men",261376,Walter Lapeyre,111743,6,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Pistol, 10 metres, Men",261376,Franck Dumoulin,42142,24,,False
2008 Summer Olympics,53,FRA,Shooting,"Free Pistol, 50 metres, Men",261384,Walter Lapeyre,111743,24,,False
2008 Summer Olympics,53,FRA,Shooting,"Free Pistol, 50 metres, Men",261384,Franck Dumoulin,42142,33,,False
2008 Summer Olympics,53,LTU,Swimming,"100 metres Butterfly, Men",261586,Rimvydas Šalčius,103899,=34,,False
2008 Summer Olympics,53,LTU,Swimming,"200 metres Breaststroke, Men",261573,Edvinas Dautartas,103568,31,,False
2008 Summer Olympics,53,LTU,Swimming,"100 metres Breaststroke, Men",261558,Giedrius Titenis,112224,12,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Rifle, 10 metres, Men",261387,Josselin Henry,117301,40,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",261393,Valérian Sauveplane,117317,7,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",261393,Josselin Henry,117301,41,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",261390,Valérian Sauveplane,117317,6,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",261390,Josselin Henry,117301,23,,False
2008 Summer Olympics,53,RUS,Table Tennis,"Team, Men",262435,Aleksey Smirnov,107508,=9,,True
2008 Summer Olympics,53,FRA,Shooting,"Trap, Men",261399,Stéphane Clamens,93054,25,,False
2008 Summer Olympics,53,FRA,Shooting,"Skeet, Men",261405,Anthony Terras,104825,3,Bronze,False
2008 Summer Olympics,53,FRA,Shooting,"Air Pistol, 10 metres, Women",261408,Brigitte Roy,104703,23,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Pistol, 10 metres, Women",261408,Stéphanie Tirode,117240,33,,False
2008 Summer Olympics,53,FRA,Shooting,"Sporting Pistol, 25 metres, Women",261411,Brigitte Roy,104703,15,,False
2008 Summer Olympics,53,FRA,Shooting,"Sporting Pistol, 25 metres, Women",261411,Stéphanie Tirode,117240,22,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Rifle, 10 metres, Women",261416,Marie-Laure Gigon,111716,7,,False
2008 Summer Olympics,53,FRA,Shooting,"Air Rifle, 10 metres, Women",261416,Laurence Brize,104665,19,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",261419,Laurence Brize,104665,13,,False
2008 Summer Olympics,53,FRA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Women",261419,Marie-Laure Gigon,111716,38,,False
2008 Summer Olympics,53,FRA,Shooting,"Trap, Women",261425,Delphine Racinet,93058,13,,False
2008 Summer Olympics,53,FRA,Shooting,"Skeet, Women",261428,Véronique Girardet,117277,16,,False
2008 Summer Olympics,53,FRA,Swimming,"50 metres Freestyle, Men",261468,Amaury Leveaux,103437,2,Silver,False
2008 Summer Olympics,53,FRA,Swimming,"50 metres Freestyle, Men",261468,Alain Bernard,115781,3,Bronze,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Freestyle, Men",261487,Alain Bernard,115781,1,Gold,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Freestyle, Men",261487,Fabien Gilot,103436,11,,False
2008 Summer Olympics,53,LTU,Swimming,"100 metres Backstroke, Men",261533,Vytautas Janušaitis,103156,32,,False
2008 Summer Olympics,53,FRA,Triathlon,"Olympic Distance, Men",262331,Tony Moulai,116248,DNF,,False
2008 Summer Olympics,53,LTU,Swimming,"200 metres Freestyle, Men",261502,Saulius Binevičius,93620,47,,False
2008 Summer Olympics,53,LTU,Swimming,"50 metres Freestyle, Men",261468,Rolandas Gimbutis,93621,58,,False
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Women",261856,Alexianne Castel,115660,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Women",261856,Sophie de Ronchi,115694,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Women",261856,Aurore Mongel,103257,11,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Medley Relay, Women",261856,Alena Popchanka,45558,11,,True
2008 Summer Olympics,53,FRA,Table Tennis,"Singles, Men",262349,Damien Éloi,15,=33,,False
2008 Summer Olympics,53,FRA,Table Tennis,"Singles, Men",262349,Christophe Legoût,27,=49,,False
2008 Summer Olympics,53,FRA,Table Tennis,"Singles, Men",262349,Patrick Chila,7,=49,,False
2008 Summer Olympics,53,FRA,Table Tennis,"Singles, Women",262591,Yi Fang Xian,117490,=33,,False
2008 Summer Olympics,53,FRA,Taekwondo,"Heavyweight, Men",262181,Mickaël Borot,117447,=10,,False
2008 Summer Olympics,53,FRA,Taekwondo,"Welterweight, Women",262265,Gwladys Épangue,108158,=3,Bronze,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Men",261879,Paul-Henri Mathieu,117558,=5,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Men",261879,Gaël Monfils,117571,=5,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Men",261879,Gilles Simon,117552,=9,,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Individual Medley, Women",261820,Joanne Andraca,112302,23,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Men",261879,Michaël Llodra,107363,=17,,False
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Men",261950,Michaël Llodra,107363,4,,True
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Men",261950,Gaël Monfils,117571,=17,,True
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Men",261950,Gilles Simon,117552,=17,,True
2008 Summer Olympics,53,FRA,Tennis,"Singles, Women",261988,Alizé Cornet,117608,=9,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Women",261988,Virginie Razzano,117617,=17,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Women",261988,Pauline Parmentier,117626,=33,,False
2008 Summer Olympics,53,FRA,Tennis,"Singles, Women",261988,Tatiana Golovin,1805008,DNS,,False
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Women",262059,Alizé Cornet,117608,=17,,True
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Women",262059,Virginie Razzano,117617,=17,,True
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Women",262059,Tatiana Golovin,1805008,DNS,,True
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Women",262059,Pauline Parmentier,117626,DNS,,True
2008 Summer Olympics,53,FRA,Trampolining,"Individual, Men",262321,Grégoire Pennes,116828,12 r1/2,,False
2008 Summer Olympics,53,FRA,Triathlon,"Olympic Distance, Men",262331,Frédéric Belaubre,106504,10,,False
2008 Summer Olympics,53,FRA,Tennis,"Doubles, Men",261950,Arnaud Clément,94218,4,,True
2008 Summer Olympics,53,FRA,Swimming,"400 metres Individual Medley, Women",261820,Camille Muffat,112298,19,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Individual Medley, Women",261808,Cylia Vabre,115747,21,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Individual Medley, Women",261808,Camille Muffat,112298,12,,False
2008 Summer Olympics,53,LTU,Shooting,"Trap, Women",261425,Daina Gudzinevičiūtė,43256,5,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Freestyle, Women",261692,Alena Popchanka,45558,18,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Freestyle, Women",261705,Ophélie Etienne,112320,=7,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Freestyle, Women",261705,Aurore Mongel,103257,10,,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Freestyle, Women",261717,Coralie Balmy,115712,4,,False
2008 Summer Olympics,53,FRA,Swimming,"400 metres Freestyle, Women",261717,Laure Manaudou,103315,8,,False
2008 Summer Olympics,53,FRA,Swimming,"800 metres Freestyle, Women",261726,Coralie Balmy,115712,12,,False
2008 Summer Olympics,53,FRA,Swimming,"800 metres Freestyle, Women",261726,Sophie Huber,115944,19,,False
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",261828,Céline Couderc,103265,6,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",261828,Alena Popchanka,45558,6,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",261828,Ophélie Etienne,112320,6,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",261828,Malia Metella,103259,6,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 100 metres Freestyle Relay, Women",261828,Hanna Shcherba-Lorgeril,103287,6,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Coralie Balmy,115712,5,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Ophélie Etienne,112320,5,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Aurore Mongel,103257,5,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Camille Muffat,112298,5,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Alena Popchanka,45558,5,,True
2008 Summer Olympics,53,FRA,Swimming,"4 × 200 metres Freestyle Relay, Women",261842,Céline Couderc,103265,5,,True
2008 Summer Olympics,53,FRA,Swimming,"100 metres Backstroke, Women",261735,Laure Manaudou,103315,7,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Backstroke, Women",261735,Alexianne Castel,115660,23,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Backstroke, Women",261748,Alexianne Castel,115660,13,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Backstroke, Women",261748,Laure Manaudou,103315,15,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Breaststroke, Women",261759,Sophie de Ronchi,115694,29,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Breaststroke, Women",261772,Sophie de Ronchi,115694,30,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Butterfly, Women",261784,Aurore Mongel,103257,9,,False
2008 Summer Olympics,53,FRA,Swimming,"100 metres Butterfly, Women",261784,Alena Popchanka,45558,=10,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Butterfly, Women",261797,Aurore Mongel,103257,6,,False
2008 Summer Olympics,53,FRA,Swimming,"200 metres Butterfly, Women",261797,Magali Rousseau,115760,28,,False
2008 Summer Olympics,53,LTU,Swimming,"100 metres Freestyle, Men",261487,Paulius Viktoravičius,103426,=28,,False
2008 Summer Olympics,53,FRA,Cycling Track,"Team Sprint, Men",258921,Grégory Baugé,113167,2,Silver,True
2008 Summer Olympics,53,FRA,Cycling Track,"Keirin, Men",258931,Grégory Baugé,113167,7,,False
2008 Summer Olympics,53,FRA,Cycling Track,"Keirin, Men",258931,Arnaud Tournant,90378,6,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Parallel Bars, Men",259970,Mohamed Srour,111965,75 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Horizontal Bar, Men",259973,Mohamed Srour,111965,57 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Rings, Men",259976,Mohamed Srour,111965,70 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Pommelled Horse, Men",259979,Mohamed Srour,111965,64 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Individual All-Around, Women",259982,Sherine El-Zeiny,117712,61 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Floor Exercise, Women",259988,Sherine El-Zeiny,117712,78 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Uneven Bars, Women",259994,Sherine El-Zeiny,117712,82 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Balance Beam, Women",259997,Sherine El-Zeiny,117712,77 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Swimming,"Duet, Women",261870,Reem Abdalazem,116132,24,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Duet, Women",261870,Dalia El-Gebaly,116133,24,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Reem Abdalazem,116132,8,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Aziza Abdelfattah,116167,8,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Hagar Badran,116168,8,,True
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Floor Exercise, Men",259964,Mohamed Srour,111965,73 r1/2,,False
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Dalia El-Gebaly,116133,8,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Youmna Khallaf,116170,8,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Mai Mohamed,116171,8,,True
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Nouran Saleh,116172,8,,True
2008 Summer Olympics,53,EGY,Athletics,"200 metres, Men",257164,Amru Seoud,115041,6 h1 r2/4,,False
2008 Summer Olympics,53,EGY,Athletics,"Shot Put, Men",257355,Yasser Farag,114528,34 r1/2,,False
2008 Summer Olympics,53,EGY,Athletics,"Discus Throw, Men",257372,Omar El-Ghazaly,105723,23 r1/2,,False
2008 Summer Olympics,53,EGY,Athletics,"Hammer Throw, Men",257389,Mohsen Anany,114589,AC r1/2,,False
2008 Summer Olympics,53,EGY,Badminton,"Singles, Women",258065,Hadia Hosny,112478,=17,,False
2008 Summer Olympics,53,EGY,Boxing,"Welterweight, Men",258421,Hosam Bakr Abdin,112915,=5,,False
2008 Summer Olympics,53,EGY,Boxing,"Middleweight, Men",258458,Mohamed Hikal,89883,=17,,False
2008 Summer Olympics,53,EGY,Boxing,"Light-Heavyweight, Men",258495,Ramadan Yasser,89885,=9,,False
2008 Summer Olympics,53,EGY,Equestrian Jumping,"Individual, Open",259104,Karim El-Zoghby,116750,AC r1/2,,False
2008 Summer Olympics,53,EGY,Fencing,"Foil, Individual, Men",259119,Mostafa Nagaty,106035,24,,False
2008 Summer Olympics,53,EGY,Artistic Swimming,"Team, Women",261876,Shaza Abdulrahman,116169,8,,True
2008 Summer Olympics,53,EGY,Artistic Gymnastics,"Individual All-Around, Men",259958,Mohamed Srour,111965,44 r1/2,,False
2008 Summer Olympics,53,EGY,Archery,"Individual, Women",257046,Soha Abed Elaal,111516,63,,False
2008 Summer Olympics,53,EGY,Archery,"Individual, Men",256950,Maged Youssef,102862,62,,False
2008 Summer Olympics,53,BEL,Equestrian Eventing,"Individual, Open",259066,Karin Donckers,11313,9,,False
2008 Summer Olympics,53,BEL,Equestrian Eventing,"Individual, Open",259066,Joris Van Springel,106953,46,,False
2008 Summer Olympics,53,BEL,Equestrian Jumping,"Individual, Open",259104,Jos Lansink,12284,=10,,False
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Logan Bailly,111323,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Laurent Ciman,113637,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Tom De Mul,111331,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Sepp De Roover,111324,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Stijn De Smet,111336,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Moussa Dembélé,111333,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Marouane Fellaini,111328,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Faris Haroun,113635,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Vincent Kompany,111325,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Yves Makabu-Makalambay,113636,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Maarten Martens,111330,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Kevin Mirallas,111332,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Landry Mulemo,113638,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Vadis Odjidja-Ofoe,113639,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Sébastien Pocognoli,111327,4,,True
2008 Summer Olympics,53,BEL,Football,"Football, Men",259883,Jeroen Simaeys,111334,4,,True
