edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Team, Men",153295,Harold Bounsall,13694,DNF,,True
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Team, Men",153295,Norman Webster,17145,DNF,,True
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Team, Men",153295,Harry Martin,15501,DNF,,True
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Team, Men",153295,Herb MacDonald,15570,DNF,,True
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Individual, Men",153294,Harold Bounsall,13694,DNF,,False
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Individual, Men",153294,Norman Webster,17145,DNF,,False
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Individual, Men",153294,Harry Martin,15501,38,,False
1920 Summer Olympics,7,CAN,Cycling Road,"Road Race, Individual, Men",153294,Herb MacDonald,15570,31,,False
1920 Summer Olympics,7,CAN,Boxing,"Heavyweight, Men",21427,Archie McDiarmid,66160,DNS,,False
1920 Summer Olympics,7,CAN,Boxing,"Middleweight, Men",21390,Moe Herscovitch,1181,3,Bronze,False
1920 Summer Olympics,7,CAN,Boxing,"Middleweight, Men",21390,Art Prud'homme,1228,2,Silver,False
1920 Summer Olympics,7,CAN,Athletics,"10 kilometres Race Walk, Men",57170,Eversleigh Freeman,66057,AC h2 r1/2,,False
1920 Summer Olympics,7,CAN,Athletics,"Cross-Country, Individual, Men",57133,Tommy Town,66264,29,,False
1920 Summer Olympics,7,CAN,Athletics,"High Jump, Men",57191,Bill Kennedy,66114,AC r1/2,,False
1920 Summer Olympics,7,CAN,Athletics,"Shot Put, Men",57210,John McEachern,138441,DNS,,False
1920 Summer Olympics,7,CAN,Athletics,"56-pound Weight Throw, Men",57222,Archie McDiarmid,66160,4,,False
1920 Summer Olympics,7,CAN,Athletics,"56-pound Weight Throw, Men",57222,John McEachern,138441,11 r1/2,,False
1920 Summer Olympics,7,BEL,Rowing,"Single Sculls, Men",157633,Jacques Haller,35699,3 h2 r1/3,,False
1920 Summer Olympics,7,CAN,Athletics,"Hammer Throw, Men",57219,Archie McDiarmid,66160,9 r1/2,,False
1920 Summer Olympics,7,CAN,Boxing,"Flyweight, Men",21288,Harry Turner,1244,=9,,False
1920 Summer Olympics,7,CAN,Boxing,"Bantamweight, Men",21308,Cliff Graham,1174,2,Silver,False
1920 Summer Olympics,7,CAN,Boxing,"Featherweight, Men",21324,Walter Newton,1217,=9,,False
1920 Summer Olympics,7,CAN,Boxing,"Featherweight, Men",21324,William Rankin,1229,=16,,False
1920 Summer Olympics,7,CAN,Boxing,"Lightweight, Men",21347,Chris Newton,1218,3,Bronze,False
1920 Summer Olympics,7,CAN,Boxing,"Welterweight, Men",21367,Bert Schneider,1238,1,Gold,False
1920 Summer Olympics,7,CAN,Athletics,"Hammer Throw, Men",57219,John Cameron,65985,AC r1/2,,False
1920 Summer Olympics,7,BEL,Shooting,"Military Pistol, Team, Men",51599,Jules Bastin,41275,7,,True
1920 Summer Olympics,7,BEL,Polo,"Polo, Men",30915,Gaston Peers de Nieuwburgh,11271,4,,True
1920 Summer Olympics,7,BEL,Polo,"Polo, Men",30915,Maurice Lysen,11270,4,,True
1920 Summer Olympics,7,AUS,Cycling Track,"50 kilometres, Men",153282,Jack King,15063,DNF,,False
1920 Summer Olympics,7,AUS,Diving,"Plain High, Women",54065,Lily Beaurepaire,45007,4 p2 r1/2,,False
1920 Summer Olympics,7,AUS,Swimming,"100 metres Freestyle, Men",4649,Billy Herald,45220,4,,False
1920 Summer Olympics,7,AUS,Swimming,"100 metres Freestyle, Men",4649,Ivan Stedman,45292,4 h2 r3/4,,False
1920 Summer Olympics,7,AUS,Swimming,"100 metres Freestyle, Men",4649,Harry Hay,45214,6 h1 r3/4,,False
1920 Summer Olympics,7,AUS,Swimming,"100 metres Freestyle, Men",4649,Keith Kirkland,45229,6 h2 r3/4,,False
1920 Summer Olympics,7,AUS,Swimming,"400 metres Freestyle, Men",4662,Frank Beaurepaire,45155,AC r3/3,,False
1920 Summer Olympics,7,AUS,Swimming,"400 metres Freestyle, Men",4662,Keith Kirkland,45229,AC h2 r2/3,,False
1920 Summer Olympics,7,AUS,Swimming,"400 metres Freestyle, Men",4662,Harry Hay,45214,4 h5 r1/3,,False
1920 Summer Olympics,7,SWE,Weightlifting,"Light-Heavyweight, Men",28555,Erik Pettersson,56745,3,Bronze,False
1920 Summer Olympics,7,AUS,Swimming,"1,500 metres Freestyle, Men",4673,Frank Beaurepaire,45155,3,Bronze,False
1920 Summer Olympics,7,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Harry Hay,45214,2,Silver,True
1920 Summer Olympics,7,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Billy Herald,45220,2,Silver,True
1920 Summer Olympics,7,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Ivan Stedman,45292,2,Silver,True
1920 Summer Olympics,7,AUS,Cycling Track,"Sprint, Men",153235,Jack King,15063,3 h3 r1/6,,False
1920 Summer Olympics,7,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Frank Beaurepaire,45155,2,Silver,True
1920 Summer Olympics,7,AUS,Swimming,"200 metres Breaststroke, Men",4689,Ivan Stedman,45292,5,,False
1920 Summer Olympics,7,AUS,Swimming,"100 metres Freestyle, Women",4715,Lily Beaurepaire,45007,6 h3 r1/2,,False
1920 Summer Olympics,7,AUS,Swimming,"300 metres Freestyle, Women",4721,Lily Beaurepaire,45007,5 h1 r1/2,,False
1920 Summer Olympics,7,AUS,Tennis,"Singles, Men",44578,Ronald Thomas,639,=17,,False
1920 Summer Olympics,7,AUS,Tennis,"Singles, Men",44578,Gerald Patterson,1805055,DNS,,False
1920 Summer Olympics,7,AUS,Tennis,"Doubles, Men",44626,Gerald Patterson,1805055,DNS,,True
1920 Summer Olympics,7,AUS,Tennis,"Doubles, Men",44626,Ronald Thomas,639,DNS,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Albert Pape,21284,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Ernest Gevers,21258,4,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Charles Delporte,21249,=10,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,"Félix, Comte Goblet d'Alviella",21259,=10,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Fernand de Montigny,21241,=7 p1 r3/4,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Maurice de Wée,21250,=10 p2 r3/4,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Joseph De Craecker,21240,=7 p1 r2/4,,False
1920 Summer Olympics,7,AUS,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Keith Kirkland,45229,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Victor Boin,21227,=8 p4 r2/4,,False
1920 Summer Olympics,7,AUS,Cycling Track,"Sprint, Men",153235,Jerry Halpin,14629,3 h2 r5/6,,False
1920 Summer Olympics,7,AUS,Athletics,"3,000 metres Race Walk, Men",57165,George Parker,64767,2,Silver,False
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Individual, Men",185043,Maurice Van Ranst,12910,4,,False
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Individual, Men",185043, Van Schauwenbroeck,12914,5,,False
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Individual, Men",185043,Albert Van Cauwenburg,12895,6,,False
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Individual, Men",185043,Victor Claes,11762,8,,False
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Team, Men",185044,Daniël Bouckaert,11656,1,Gold,True
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Team, Men",185044,Louis Finet,11965,1,Gold,True
1920 Summer Olympics,7,BEL,Equestrian Vaulting,"Team, Men",185044,Maurice Van Ranst,12910,1,Gold,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Fernand de Montigny,21241,6,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Louis Cuypers,21455,4 p2 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Charles Crahay,21235,=4 p3 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Émile De Schepper,21243,5 p1 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Jean Verbrugge,21317,5 p4 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Eugène Dufrane,21254,=4 p3 r1/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Marcel Berré,21225,=4 p6 r1/3,,False
1920 Summer Olympics,7,AUS,Athletics,"10 kilometres Race Walk, Men",57170,George Parker,64767,AC,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Individual, Men",73962,Albert Pape,21284,6 p2 r1/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Robert Hennet,21266,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Louis Cuypers,21455,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Fernand de Montigny,21241,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Émile De Schepper,21243,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Charles Crahay,21235,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Marcel Berré,21225,=6,,True
1920 Summer Olympics,7,AUS,Athletics,"100 metres, Men",57032,William Hunt,64709,4 h1 r2/4,,False
1920 Summer Olympics,7,AUS,Athletics,"200 metres, Men",57056,William Hunt,64709,4 h2 r2/4,,False
1920 Summer Olympics,7,AUS,Athletics,"400 metres, Men",57080,William Hunt,64709,DNS,,False
1920 Summer Olympics,7,AUS,Athletics,"10,000 metres, Men",57127,Sinton Hewitt,64700,AC h2 r1/2,,False
1920 Summer Olympics,7,AUS,Athletics,"Marathon, Men",57135,Sinton Hewitt,64700,30,,False
1920 Summer Olympics,7,AUS,Athletics,"110 metres Hurdles, Men",57136,Wilfrid Kent Hughes,64718,4 h1 r1/3,,False
1920 Summer Olympics,7,AUS,Athletics,"400 metres Hurdles, Men",57148,Wilfrid Kent Hughes,64718,5 h1 r2/3,,False
1920 Summer Olympics,7,AUS,Athletics,"3,000 metres Steeplechase, Men",57159,Sinton Hewitt,64700,DNS,,False
1920 Summer Olympics,7,BEL,Fencing,"Foil, Team, Men",74010,Léon Tom,21302,=6,,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Individual, Men",73978,Léon Tom,21302,7 p6 r1/4,,False
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,Ernest Gevers,21258,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,Paul Anspach,21218,2,Silver,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Léopold De Groof,700266,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Frans Dogaer,700298,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Georges Michel,700827,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Léon Vandermeiren,701301,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Fernand Wertz,701343,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Ivan Thys,701244,1,Gold,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Charles Delelienne,17663,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Maurice Van Den Bemden,17731,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,René Strauwen,17723,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Raoul Daufresne de la Chevalerie,17654,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Fernand de Montigny,21241,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Adolphe Goemaere,17679,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Pierre Chibert,17652,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,André Becquet,17641,3,Bronze,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Julien Cnudde,700241,1,Gold,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Raymond Keppens,17686,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Jean Van Nérom,17736,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Robert Gevers,17674,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Louis Diercxsens,17666,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Charles Guiette,17677,3,Bronze,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Paul Thinchant,701528,3,Bronze,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Maurice Deprez,85168,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Paul Goeminne,86110,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Jean-Maurice Goossens,86138,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Paul Loicq,91891,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Philippe Van Volckxsom,98556,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,Gaston Van Volxem,98557,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,François Vergult,98616,=5,,True
1920 Summer Olympics,7,BEL,Ice Hockey,"Ice Hockey, Men",20000,François Franck,85813,=5,,True
1920 Summer Olympics,7,BEL,Polo,"Polo, Men",30915,Alfred Grisar,11252,4,,True
1920 Summer Olympics,7,BEL,Hockey,"Hockey, Men",35511,Pierre Valcke,17727,3,Bronze,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,August Pelsmaeker,24115,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Georges Hebdin,24102,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Fernand Nisot,24113,1,Gold,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,"Félix, Comte Goblet d'Alviella",21259,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,Victor Boin,21227,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,Joseph De Craecker,21240,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,Léon Tom,21302,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Épée, Team, Men",74037,"Philippe, Vicomte Le Hardy de Beaulieu",21277,2,Silver,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Individual, Men",73998,Léon Tom,21302,6,,False
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Individual, Men",73998,Robert Hennet,21266,7,,False
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Individual, Men",73998,Robert Feyerick,21256,5 p2 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Individual, Men",73998,"Félix, Comte Goblet d'Alviella",21259,7 p2 r2/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Individual, Men",73998,Alexandre Simonson,21295,=7 p1 r1/3,,False
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Robert Hennet,21266,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Pierre Calle,21233,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Léon Tom,21302,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Alexandre Simonson,21295,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Robert Feyerick,21256,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Charles Delporte,21249,4,,True
1920 Summer Olympics,7,BEL,Fencing,"Sabre, Team, Men",923221,Harry Bombeeck,21251,4,,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Félix Balyu,24086,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Désiré Bastin,24087,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Robert Coppée,24093,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Mathieu Bragard,24089,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Rik Larnoe,24105,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Louis Van Hege,24123,1,Gold,True
1920 Summer Olympics,7,BEL,Polo,"Polo, Men",30915,Clément Van der Straeten,11272,4,,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,André Fierens,24099,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Joseph Musch,24111,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Oscar Verbeeck,24125,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Armand Swartenbroeks,24120,1,Gold,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Jean De Bie,24094,1,Gold,True
1920 Summer Olympics,7,BEL,Figure Skating,"Pairs, Mixed",12590,Georges Wagemans,98760,6,,True
1920 Summer Olympics,7,BEL,Figure Skating,"Pairs, Mixed",12590,Gérardine Herbos,81285,6,,True
1920 Summer Olympics,7,BEL,Football,"Football, Men",33556,Émile Hanse,24101,1,Gold,True
1920 Summer Olympics,7,JPN,Athletics,"100 metres, Men",57032,Shinichi Yamaoka,72670,4 h8 r1/4,,False
1920 Summer Olympics,7,JPN,Athletics,"100 metres, Men",57032,Ichiro Kaga,72481,5 h1 r1/4,,False
1920 Summer Olympics,7,JPN,Athletics,"200 metres, Men",57056,Shinichi Yamaoka,72670,4 h1 r1/4,,False
1920 Summer Olympics,7,LUX,Football,"Football, Men",33556,Dominque Kelsen,1005964,=8,,True
1920 Summer Olympics,7,LUX,Swimming,"100 metres Freestyle, Men",4649,Léon Pesch,49054,4 h4 r1/4,,False
1920 Summer Olympics,7,LUX,Swimming,"200 metres Breaststroke, Men",4689,Théodore Michel,49050,4 h2 r1/3,,False
1920 Summer Olympics,7,LUX,Weightlifting,"Featherweight, Men",28540,Michel Mertes,56325,AC,,False
1920 Summer Olympics,7,LUX,Weightlifting,"Lightweight, Men",28545,Johny Grün,56321,=8,,False
1920 Summer Olympics,7,LUX,Weightlifting,"Heavyweight, Men",28560,Jos Alzin,56318,2,Silver,False
1920 Summer Olympics,7,LUX,Wrestling,"Middleweight, Greco-Roman, Men",120920,Michel Dechmann,59274,AC r2/5,,False
1920 Summer Olympics,7,LUX,Wrestling,"Light-Heavyweight, Greco-Roman, Men",120959,Oscar Theisen,59288,AC r1/5,,False
1920 Summer Olympics,7,BEL,Shooting,"Trap, Team, Men",51614,Edouard Feisinger,41296,2,Silver,True
1920 Summer Olympics,7,BEL,Shooting,"Unknown Event, Men",51499,Jacques Haller,102615,AC,,False
1920 Summer Olympics,7,BEL,Shooting,"Unknown Event, Men",51499,Gustave Sylva,102616,AC,,False
1920 Summer Olympics,7,BEL,Swimming,"100 metres Freestyle, Men",4649,Martial Van Schelle,45525,4 h3 r1/4,,False
1920 Summer Olympics,7,BEL,Swimming,"100 metres Freestyle, Men",4649,Gérard Blitz,45486,7 h4 r1/4,,False
1920 Summer Olympics,7,BEL,Swimming,"1,500 metres Freestyle, Men",4673,Paul De Backer,45491,6 h2 r2/3,,False
1920 Summer Olympics,7,LUX,Football,"Football, Men",33556,J. Rémy,1005963,=8,,True
1920 Summer Olympics,7,BEL,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Pierre Vermetten,45529,3 h2 r1/2,,True
1920 Summer Olympics,7,BEL,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,René Bauwens,45484,3 h2 r1/2,,True
1920 Summer Olympics,7,BEL,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Gérard Blitz,45486,3 h2 r1/2,,True
1920 Summer Olympics,7,BEL,Swimming,"100 metres Backstroke, Men",4684,Gérard Blitz,45486,3,Bronze,False
1920 Summer Olympics,7,BEL,Swimming,"100 metres Backstroke, Men",4684,Gaspard Lemaire,45506,3 h1 r1/2,,False
1920 Summer Olympics,7,BEL,Swimming,"200 metres Breaststroke, Men",4689,Paul Neeckx,45511,5 h1 r2/3,,False
1920 Summer Olympics,7,BEL,Swimming,"200 metres Breaststroke, Men",4689,Edmond Henry,45501,3 h1 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"200 metres Breaststroke, Men",4689,Édouard Van Haelen,45522,3 h3 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"200 metres Breaststroke, Men",4689,Félicien Courbet,45490,7 h4 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"400 metres Breaststroke, Men",4699,Félicien Courbet,45490,3 h2 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"400 metres Breaststroke, Men",4699,Édouard Van Haelen,45522,4 h4 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"400 metres Breaststroke, Men",4699,Edmond Henry,45501,5 h3 r1/3,,False
1920 Summer Olympics,7,BEL,Swimming,"100 metres Freestyle, Women",4715,Germaine Van Dievoet,45474,4 h2 r1/2,,False
1920 Summer Olympics,7,BEL,Tennis,"Singles, Men",44578,Albert Lammens,681,=9,,False
1920 Summer Olympics,7,BEL,Tennis,"Singles, Men",44578,Jean Washer,685,=9,,False
1920 Summer Olympics,7,BEL,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Joseph Cludts,53481,3 h2 r1/2,,True
1920 Summer Olympics,7,BEL,Tennis,"Singles, Men",44578,Maurice Van Den Bemden,17731,=17,,False
1920 Summer Olympics,7,LUX,Football,"Football, Men",33556,Jean Valin,1005962,=8,,True
1920 Summer Olympics,7,LUX,Football,"Football, Men",33556,Charles Kieffer,1005960,=8,,True
1920 Summer Olympics,7,LUX,Athletics,"100 metres, Men",57032,Paul Hammer,73242,6 h1 r1/4,,False
1920 Summer Olympics,7,LUX,Athletics,"200 metres, Men",57056,Paul Hammer,73242,4 h4 r1/4,,False
1920 Summer Olympics,7,LUX,Athletics,"400 metres, Men",57080,Jean Proess,73257,3 h9 r1/4,,False
1920 Summer Olympics,7,LUX,Athletics,"400 metres, Men",57080,Jean Colbach,73234,DNS,,False
1920 Summer Olympics,7,LUX,Athletics,"400 metres, Men",57080,Paul Hammer,73242,DNS,,False
1920 Summer Olympics,7,LUX,Athletics,"800 metres, Men",57101,Jean Proess,73257,9 h1 r1/3,,False
1920 Summer Olympics,7,LUX,Athletics,"4 × 100 metres Relay, Men",57175,Jean Colbach,73234,6,,True
1920 Summer Olympics,7,LUX,Athletics,"4 × 100 metres Relay, Men",57175,Paul Hammer,73242,6,,True
1920 Summer Olympics,7,LUX,Athletics,"4 × 100 metres Relay, Men",57175,Jean Proess,73257,6,,True
1920 Summer Olympics,7,LUX,Athletics,"4 × 100 metres Relay, Men",57175,Alex Servais,73263,6,,True
1920 Summer Olympics,7,LUX,Athletics,"High Jump, Men",57191,Henri Pleger,73256,20 r1/2,,False
1920 Summer Olympics,7,LUX,Athletics,"Long Jump, Men",57201,Henri Pleger,73256,23 r1/2,,False
1920 Summer Olympics,7,LUX,Athletics,"Long Jump, Men",57201,Paul Hammer,73242,28 r1/2,,False
1920 Summer Olympics,7,LUX,Athletics,"Long Jump, Men",57201,Nicolas Kanive,30674,29 r1/2,,False
1920 Summer Olympics,7,LUX,Football,"Football, Men",33556,J. Kieffer,1005961,=8,,True
