edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Parallel Bars, Men",70265,Åge Storhaug,30849,=68 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Parallel Bars, Men",70265,Harald Wigaard,30860,=41 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Horse Vault, Men",70262,Harald Wigaard,30860,=54 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Horse Vault, Men",70262,Åge Storhaug,30849,=28 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Floor Exercise, Men",70259,Harald Wigaard,30860,128 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Floor Exercise, Men",70259,Åge Storhaug,30849,=38 r1/2,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Individual All-Around, Men",70251,Harald Wigaard,30860,107,,False
1964 Summer Olympics,16,NOR,Artistic Gymnastics,"Individual All-Around, Men",70251,Åge Storhaug,30849,=32,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Team All-Around, Women",70278,Karin Mannewitz,28508,4,,True
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Team All-Around, Women",70278,Ingrid Föst,28497,4,,True
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Team All-Around, Women",70278,Ute Starke,28520,4,,True
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Team All-Around, Women",70278,Birgit Radochla,28510,4,,True
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Rings, Men",70271,Philipp Fürst,30250,=35 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Rings, Men",70271,Klaus Köste,30219,=49 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Siegfried Fülle,30211,=11 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Philipp Fürst,30250,=22 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Erwin Koppe,30218,=25 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Klaus Köste,30219,=28 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Rings, Men",70271,Erwin Koppe,30218,=18 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Peter Weber,30226,=40 r1/2,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Birgit Radochla,28510,4,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Ute Starke,28520,10,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Ingrid Föst,28497,12,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Karin Mannewitz,28508,31,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Christel Felgner,28495,35,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Women",70277,Barbara Stolz,28521,44,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Pommelled Horse, Men",70274,Günter Lyhs,30280,=72 r1/2,,False
1964 Winter Olympics,37,POL,Luge,"Singles, Women",39,Barbara Gorgoń-Flont,81175,5,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Men",70251,Erwin Koppe,30218,19,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Men",70251,Siegfried Fülle,30211,15,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Yan Tai-San,31227,103,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Lai Chu-Long,31222,116,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Lee Bu-Ti,31223,117,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Wang Shian-Ming,31226,119,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Ui Yah-Tor,31225,120,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Individual All-Around, Men",70251,Liu Reng-Sun,31224,121,,False
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Team All-Around, Men",70252,Yan Tai-San,31227,17,,True
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Team All-Around, Men",70252,Lai Chu-Long,31222,17,,True
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Team All-Around, Men",70252,Lee Bu-Ti,31223,17,,True
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Team All-Around, Men",70252,Wang Shian-Ming,31226,17,,True
1964 Summer Olympics,16,TPE,Artistic Gymnastics,"Team All-Around, Men",70252,Ui Yah-Tor,31225,17,,True
1964 Winter Olympics,37,POL,Speed Skating,"3,000 metres, Women",1020,Helena Pilejczyk,82095,26,,False
1964 Winter Olympics,37,POL,Speed Skating,"3,000 metres, Women",1020,Adelajda Mroske,81884,25,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,500 metres, Women",1019,Elwira Seroczyńska,82354,26,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,500 metres, Women",1019,Helena Pilejczyk,82095,25,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,500 metres, Women",1019,Adelajda Mroske,81884,=22,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,000 metres, Women",1018,Elwira Seroczyńska,82354,22,,False
1964 Winter Olympics,37,POL,Nordic Combined,"Individual, Men",2231,Erwin Fiedor,85704,14,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Normal Hill, Individual, Men",2374,Józef Przybyła,96622,18,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Normal Hill, Individual, Men",2374,Piotr Wala,98779,22,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Normal Hill, Individual, Men",2374,Antoni Łaciak,88799,34,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Normal Hill, Individual, Men",2374,Ryszard Witke,99006,45,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Large Hill, Individual, Men",2378,Józef Przybyła,96622,9,,False
1964 Summer Olympics,16,COL,Swimming,"1,500 metres Freestyle, Men",5680,Julio Arango,46173,14,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Large Hill, Individual, Men",2378,Piotr Wala,98779,15,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Large Hill, Individual, Men",2378,Ryszard Witke,99006,35,,False
1964 Winter Olympics,37,POL,Speed Skating,"500 metres, Women",1017,Elwira Seroczyńska,82354,=16,,False
1964 Winter Olympics,37,POL,Speed Skating,"500 metres, Women",1017,Adelajda Mroske,81884,22,,False
1964 Winter Olympics,37,POL,Speed Skating,"500 metres, Women",1017,Helena Pilejczyk,82095,23,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,000 metres, Women",1018,Helena Pilejczyk,82095,15,,False
1964 Winter Olympics,37,POL,Speed Skating,"1,000 metres, Women",1018,Adelajda Mroske,81884,21,,False
1964 Winter Olympics,37,POL,Ski Jumping,"Large Hill, Individual, Men",2378,Andrzej Sztolf,98078,26,,False
1964 Summer Olympics,16,GER,Artistic Gymnastics,"Individual All-Around, Men",70251,Klaus Köste,30219,18,,False
1964 Summer Olympics,16,COL,Swimming,"400 metres Freestyle, Men",5670,Julio Arango,46173,33,,False
1964 Summer Olympics,16,COL,Fencing,"Sabre, Individual, Men",91259,Hermann Tavera,2303771,DNS,,False
1964 Summer Olympics,16,COL,Cycling Road,"Road Race, Individual, Men",154007,Pablo Hernández,14730,55,,False
1964 Summer Olympics,16,COL,Cycling Road,"Road Race, Individual, Men",154007,Rubén Darío Gómez,14523,69,,False
1964 Summer Olympics,16,COL,Cycling Road,"Road Race, Individual, Men",154007,Mario Escobar,14261,DNF,,False
1964 Summer Olympics,16,COL,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Rubén Darío Gómez,14523,21,,True
1964 Summer Olympics,16,COL,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Pablo Hernández,14730,21,,True
1964 Summer Olympics,16,COL,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Javier Suárez,16728,21,,True
1964 Summer Olympics,16,COL,Cycling Road,"100 kilometres Team Time Trial, Men",154008,Pedro Sánchez,16433,21,,True
1964 Summer Olympics,16,COL,Cycling Track,"Sprint, Men",153877,Mario Vanegas,17029,=5,,False
1964 Summer Olympics,16,COL,Cycling Track,"Sprint, Men",153877,Eduardo Bustos,13776,2 h9 r2/9,,False
1964 Summer Olympics,16,COL,Cycling Track,"1,000 metres Time Trial, Men",153876,Eduardo Bustos,13776,19,,False
1964 Summer Olympics,16,COL,Cycling Track,"Individual Pursuit, 4,000 metres, Men",153959,Martín Rodríguez,16351,14 r1/4,,False
1964 Summer Olympics,16,COL,Diving,"Platform, Men",54171,Diego Henao,46182,29,,False
1964 Summer Olympics,16,COL,Fencing,"Foil, Individual, Men",90541,Ignacio Posada,21496,6 p6 r2/4,,False
1964 Summer Olympics,16,COL,Fencing,"Foil, Individual, Men",90541,Emilio Echeverri,21491,5 p4 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Foil, Individual, Men",90541,Dibier Tamayo,21499,6 p8 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Foil, Team, Men",91563,Ignacio Posada,21496,=13,,True
1964 Summer Olympics,16,COL,Fencing,"Foil, Team, Men",91563,Dibier Tamayo,21499,=13,,True
1964 Summer Olympics,16,COL,Fencing,"Sabre, Individual, Men",91259,Humberto Posada,21495,7 p8 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Sabre, Individual, Men",91259,Emilio Echeverri,21491,5 p4 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Sabre, Individual, Men",91259,Ignacio Posada,21496,7 p4 r2/4,,False
1964 Summer Olympics,16,COL,Fencing,"Épée, Team, Men",92073,Hermann Tavera,2303771,=16,,True
1964 Summer Olympics,16,COL,Fencing,"Épée, Team, Men",92073,Humberto Posada,21495,=16,,True
1964 Summer Olympics,16,COL,Fencing,"Épée, Team, Men",92073,Dibier Tamayo,21499,=16,,True
1964 Summer Olympics,16,COL,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51695,Álvaro Clopatofsky,41647,41,,False
1964 Summer Olympics,16,COL,Fencing,"Épée, Team, Men",92073,Ernesto Sastre,21498,=16,,True
1964 Summer Olympics,16,COL,Fencing,"Épée, Individual, Men",90845,Emilio Echeverri,21491,8 p7 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Épée, Individual, Men",90845,Ernesto Sastre,21498,8 p6 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Épée, Individual, Men",90845,Dibier Tamayo,21499,8 p5 r1/4,,False
1964 Summer Olympics,16,COL,Fencing,"Foil, Team, Men",91563,Humberto Posada,21495,=13,,True
1964 Summer Olympics,16,COL,Fencing,"Foil, Team, Men",91563,Ernesto Sastre,21498,=13,,True
1964 Summer Olympics,16,COL,Fencing,"Foil, Team, Men",91563,Emilio Echeverri,21491,=13,,True
1964 Summer Olympics,16,COL,Fencing,"Épée, Team, Men",92073,Emilio Echeverri,21491,=16,,True
1964 Summer Olympics,16,GER,Swimming,"100 metres Freestyle, Women",5770,Martina Grunert,47474,12,,False
1964 Summer Olympics,16,GER,Swimming,"100 metres Freestyle, Women",5770,Rita Schumacher,47534,17,,False
1964 Summer Olympics,16,GER,Swimming,"100 metres Freestyle, Women",5770,Traudi Beierlein,47634,31,,False
1964 Winter Olympics,37,CAN,Speed Skating,"3,000 metres, Women",1020,Doreen McCannell,81792,8,,False
1964 Winter Olympics,37,CAN,Speed Skating,"3,000 metres, Women",1020,Doreen Ryan,82237,24,,False
1964 Winter Olympics,37,ISL,Cross Country Skiing,"30 kilometres, Men",1937,Birgir Guðlaugsson,86281,64,,False
1964 Winter Olympics,37,ISL,Cross Country Skiing,"30 kilometres, Men",1937,Þórhallur Sveinsson,98011,61,,False
1964 Winter Olympics,37,ISL,Cross Country Skiing,"15 kilometres, Men",1936,Birgir Guðlaugsson,86281,67,,False
1964 Winter Olympics,37,ISL,Cross Country Skiing,"15 kilometres, Men",1936,Þórhallur Sveinsson,98011,55,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Slalom, Men",1226,Jóhann Vilbergsson,98649,34 r1/2,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Slalom, Men",1226,Kristinn Benediktsson,83994,27 r1/2,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Slalom, Men",1226,Árni Sigurðsson,97526,39,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Giant Slalom, Men",1225,Jóhann Vilbergsson,98649,DNF,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Giant Slalom, Men",1225,Kristinn Benediktsson,83994,61,,False
1964 Winter Olympics,37,ISL,Alpine Skiing,"Giant Slalom, Men",1225,Árni Sigurðsson,97526,56,,False
1964 Summer Olympics,16,ISL,Swimming,"100 metres Butterfly, Women",5804,Hrafnhildur Guðmundsdóttir,48321,DNS,,False
1964 Summer Olympics,16,ISL,Swimming,"100 metres Freestyle, Women",5770,Hrafnhildur Guðmundsdóttir,48321,=36,,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,500 metres, Women",1019,Doreen Ryan,82237,=16,,False
1964 Summer Olympics,16,ISL,Swimming,"400 metres Individual Medley, Men",5721,Guðmundur Gíslason,48334,22,,False
1964 Summer Olympics,16,ISL,Athletics,"Decathlon, Men",60318,Valbjörn Þorláksson,71674,12,,False
1964 Summer Olympics,16,ISL,Athletics,"Pole Vault, Men",60226,Valbjörn Þorláksson,71674,DNS,,False
1964 Summer Olympics,16,ISL,Athletics,"High Jump, Men",60207,Jón Ólafsson,71661,25 r1/2,,False
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Vyacheslav Khrynin,6454,2,Silver,True
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Aleksandr Travin,7248,2,Silver,True
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Armenak Alachachyan,5591,2,Silver,True
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Nikolay Bagley,5661,2,Silver,True
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Valdis Muižnieks,6708,2,Silver,True
1964 Summer Olympics,16,URS,Basketball,"Basketball, Men",32187,Jānis Krūmiņš,6451,2,Silver,True
1964 Summer Olympics,16,URS,Athletics,"Pentathlon, Women",60491,Mariya Sizyakova,77302,10,,False
1964 Summer Olympics,16,URS,Athletics,"Pentathlon, Women",60491,Galina Bystrova,77174,3,Bronze,False
1964 Summer Olympics,16,URS,Athletics,"Pentathlon, Women",60491,Irina Press,77284,1,Gold,False
1964 Summer Olympics,16,URS,Athletics,"Javelin Throw, Women",60479,Elvīra Ozoliņa,77273,5,,False
1964 Summer Olympics,16,URS,Athletics,"Javelin Throw, Women",60479,Birutė Kalėdienė,77333,4,,False
1964 Summer Olympics,16,ISL,Swimming,"100 metres Freestyle, Men",5654,Guðmundur Gíslason,48334,=57,,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,500 metres, Women",1019,Doreen McCannell,81792,13,,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,000 metres, Women",1018,Doreen McCannell,81792,13,,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,000 metres, Women",1018,Doreen Ryan,82237,=11,,False
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Roger Bourbonnais,84291,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Ken Broderick,84379,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Ray Cadieux,84550,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Terry Clancy,84791,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Brian Conacher,84847,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Paul Conlin,84849,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Gary Dineen,85215,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Bob Forhan,85782,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Marshall Johnston,87614,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Seth Martin,92178,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Barry MacKenzie,92028,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Terry O'Malley,95952,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Rod Seiling,97410,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,George Swarbrick,98034,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Ross Morrison,1005231,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Al McLean,1005232,4,,True
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Jack Wilson,1005233,4,,True
1964 Winter Olympics,37,CAN,Speed Skating,"500 metres, Women",1017,Doreen McCannell,81792,=13,,False
1964 Winter Olympics,37,CAN,Speed Skating,"500 metres, Women",1017,Doreen Ryan,82237,10,,False
1964 Winter Olympics,37,CAN,Speed Skating,"10,000 metres, Men",1016,Ralf Olin,96035,15,,False
1964 Winter Olympics,37,CAN,Speed Skating,"5,000 metres, Men",1015,Gerald Koning,88499,35,,False
1964 Winter Olympics,37,CAN,Speed Skating,"5,000 metres, Men",1015,Ralf Olin,96035,25,,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,500 metres, Men",1014,Gerald Koning,88499,47,,False
1964 Summer Olympics,16,URS,Athletics,"Javelin Throw, Women",60479,Yelena Gorchakova,77198,3,Bronze,False
1964 Winter Olympics,37,CAN,Speed Skating,"1,500 metres, Men",1014,Ralf Olin,96035,37,,False
1964 Winter Olympics,37,CAN,Ski Jumping,"Large Hill, Individual, Men",2378,John McInnes,95314,50,,False
1964 Winter Olympics,37,CAN,Ski Jumping,"Large Hill, Individual, Men",2378,Kaare Lien,89626,45,,False
1964 Winter Olympics,37,CAN,Ski Jumping,"Normal Hill, Individual, Men",2374,Frank Gartrell,1005046,DNS,,False
1964 Winter Olympics,37,CAN,Ski Jumping,"Normal Hill, Individual, Men",2374,John McInnes,95314,53,,False
1964 Winter Olympics,37,CAN,Ski Jumping,"Normal Hill, Individual, Men",2374,Kaare Lien,89626,43,,False
1964 Winter Olympics,37,CAN,Luge,"Singles, Men",29,Doug Anakin,83585,DNF,,False
1964 Winter Olympics,37,CAN,Speed Skating,"500 metres, Men",1013,Ralf Olin,96035,39,,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Women",60467,Nina Romashkova-Ponomaryova,77292,11,,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Women",60467,Yevgeniya Kuznetsova,77245,5,,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Women",60467,Tamara Press,77285,1,Gold,False
1964 Summer Olympics,16,URS,Athletics,"Hammer Throw, Men",60294,Romuald Klim,77492,1,Gold,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Men",60282,Viktor Kompaneyets,77498,12,,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Men",60282,Kim Bukhantsov,77396,9,,False
1964 Summer Olympics,16,URS,Athletics,"Discus Throw, Men",60282,Vladimir Trusenyov,77691,8,,False
1964 Summer Olympics,16,URS,Athletics,"Shot Put, Men",60270,Viktor Lipsnis,77540,10,,False
1964 Summer Olympics,16,URS,Athletics,"Shot Put, Men",60270,Adolfas Varanauskas,77701,8,,False
1964 Summer Olympics,16,URS,Athletics,"Shot Put, Men",60270,Nikolay Karasyov,77479,6,,False
1964 Summer Olympics,16,URS,Athletics,"Triple Jump, Men",60258,Vitold Kreyer,77512,16 r1/2,,False
1964 Summer Olympics,16,URS,Athletics,"Triple Jump, Men",60258,Viktor Kravchenko,77511,3,Bronze,False
1964 Summer Olympics,16,URS,Athletics,"Triple Jump, Men",60258,Oleg Fedoseyev,77427,2,Silver,False
1964 Summer Olympics,16,URS,Athletics,"Long Jump, Men",60246,Leonid Barkovsky,77374,15 r1/2,,False
1964 Summer Olympics,16,URS,Athletics,"Long Jump, Men",60246,Antanas Vaupšas,77703,14 r1/2,,False
1964 Summer Olympics,16,URS,Athletics,"Long Jump, Men",60246,Igor Ter-Ovanesyan,77684,3,Bronze,False
1964 Summer Olympics,16,URS,Athletics,"Pole Vault, Men",60226,Sergey Dyomin,77414,=15,,False
1964 Summer Olympics,16,URS,Athletics,"Pole Vault, Men",60226,Igor Feld,77429,9,,False
1964 Summer Olympics,16,URS,Athletics,"Pole Vault, Men",60226,Gennady Bliznetsov,77385,5,,False
1964 Summer Olympics,16,URS,Athletics,"High Jump, Men",60207,Valery Skvortsov,77658,14,,False
1964 Summer Olympics,16,BEL,Athletics,"5,000 metres, Men",60153,Gaston Roelants,65277,DNS,,False
1964 Summer Olympics,16,BEL,Athletics,"5,000 metres, Men",60153,Henri Clerckx,65161,10 h4 r1/2,,False
1964 Summer Olympics,16,BEL,Athletics,"5,000 metres, Men",60153,Eugène Allonsius,65139,6 h2 r1/2,,False
1964 Summer Olympics,16,BEL,Athletics,"1,500 metres, Men",60143,Eugène Allonsius,65139,6 h2 r2/3,,False
1964 Summer Olympics,16,BEL,Athletics,"800 metres, Men",60130,Paul Roekaerts,65275,6 h6 r1/3,,False
1964 Summer Olympics,16,BEL,Athletics,"800 metres, Men",60130,Jos Lambrechts,65224,8 h3 r2/3,,False
1964 Summer Olympics,16,URS,Athletics,"Hammer Throw, Men",60294,Yury Nikulin,77576,4,,False
1964 Summer Olympics,16,BEL,Athletics,"800 metres, Men",60130,Jacques Pennewaert,65264,8,,False
1964 Summer Olympics,16,BEL,Artistic Gymnastics,"Balance Beam, Women",70292,Veronica Grymonprez,28106,=49 r1/2,,False
1964 Summer Olympics,16,BEL,Artistic Gymnastics,"Uneven Bars, Women",70289,Veronica Grymonprez,28106,53 r1/2,,False
1964 Summer Olympics,16,BEL,Artistic Gymnastics,"Horse Vault, Women",70286,Veronica Grymonprez,28106,=35 r1/2,,False
1964 Summer Olympics,16,BEL,Artistic Gymnastics,"Floor Exercise, Women",70283,Veronica Grymonprez,28106,=43 r1/2,,False
1964 Summer Olympics,16,BEL,Artistic Gymnastics,"Individual All-Around, Women",70277,Veronica Grymonprez,28106,45,,False
1964 Summer Olympics,16,URS,Athletics,"High Jump, Men",60207,Robert' Shavlaq'adze,77643,5,,False
1964 Summer Olympics,16,BEL,Athletics,"400 metres, Men",60112,Jacques Pennewaert,65264,8 h4 r1/4,,False
1964 Winter Olympics,37,CAN,Ice Hockey,"Ice Hockey, Men",20280,Gary Begg,83959,4,,True
1964 Summer Olympics,16,URS,Athletics,"Hammer Throw, Men",60294,Yury Bakarinov,77368,5,,False
