edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2014 Winter Olympics,58,CRO,Alpine Skiing,"Giant Slalom, Men",350002,Filip Zubčić,127584,DNF,,False
2014 Winter Olympics,58,CRO,Alpine Skiing,"Slalom, Women",350016,Sofija Novoselić,118467,DNF,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"Sprint, Men",350054,Edi Dadić,127586,69,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"15 kilometres, Men",350066,Edi Dadić,127586,60,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Giant Slalom, Men",350002,Carlo Janka,118338,13,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Super G, Men",350001,Didier Défago,101056,DNF,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Super G, Men",350001,Beat Feuz,128460,27,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Super G, Men",350001,Carlo Janka,118338,22,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Super G, Men",350001,Patrick Küng,128461,12,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Downhill, Men",350000,Patrick Küng,128461,15,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Downhill, Men",350000,Didier Défago,101056,14,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Downhill, Men",350000,Beat Feuz,128460,13,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Downhill, Men",350000,Carlo Janka,118338,6,,False
2014 Winter Olympics,58,PAK,Alpine Skiing,"Giant Slalom, Men",350002,Muhammad Karim,128249,71,,False
2014 Winter Olympics,58,CRO,Snowboarding,"Halfpipe, Women",350605,Morena Makar,127587,24,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"15 kilometres Skiathlon, Women",350089,Vedrana Malec,127585,57,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"30 kilometres, Women",350088,Vedrana Malec,127585,50,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"10 kilometres, Women",350087,Vedrana Malec,127585,56,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"Sprint, Women",350075,Vedrana Malec,127585,60,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Edi Dadić,127586,64,,False
2014 Winter Olympics,58,CRO,Cross Country Skiing,"50 kilometres, Men",350067,Edi Dadić,127586,58,,False
2014 Winter Olympics,58,FIN,Alpine Skiing,"Giant Slalom, Men",350002,Samu Torsti,127657,21,,False
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Individual, Men",350452,Kamil Stoch,109725,1,Gold,False
2014 Winter Olympics,58,FIN,Alpine Skiing,"Giant Slalom, Men",350002,Marcus Sandell,118417,DNF,,False
2014 Winter Olympics,58,FIN,Alpine Skiing,"Giant Slalom, Women",350013,Tanja Poutiainen,99449,=14,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"50 kilometres, Men",350067,Matti Heikkinen,118810,15,,False
2014 Winter Olympics,58,POL,Speed Skating,"500 metres, Men",350644,Artur Waś,110039,9,,False
2014 Winter Olympics,58,POL,Snowboarding,"Halfpipe, Women",350605,Joanna Zajac,128279,22,,False
2014 Winter Olympics,58,POL,Snowboarding,"Parallel Slalom, Women",350581,Aleksandra Król,128277,30,,False
2014 Winter Olympics,58,POL,Snowboarding,"Parallel Slalom, Women",350581,Karolina Sztokfisz,128278,25,,False
2014 Winter Olympics,58,POL,Snowboarding,"Parallel Giant Slalom, Women",350557,Aleksandra Król,128277,DQ,,False
2014 Winter Olympics,58,POL,Snowboarding,"Parallel Giant Slalom, Women",350557,Karolina Sztokfisz,128278,28,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"50 kilometres, Men",350067,Iivo Niskanen,127665,10,,False
2014 Winter Olympics,58,POL,Snowboarding,"Cross, Men",350536,Mateusz Ligocki,109881,=33,,False
2014 Winter Olympics,58,POL,Snowboarding,"Halfpipe, Men",350512,Michał Ligocki,109882,31,,False
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Team, Men",350457,Kamil Stoch,109725,4,,True
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Team, Men",350457,Jan Ziobro,128275,4,,True
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Team, Men",350457,Piotr Żyła,128276,4,,True
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Team, Men",350457,Maciej Kot,128273,4,,True
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Individual, Men",350452,Piotr Żyła,128276,34,,False
2014 Winter Olympics,58,POL,Ski Jumping,"Large Hill, Individual, Men",350452,Jan Ziobro,128275,15,,False
2014 Winter Olympics,58,POL,Snowboarding,"Cross, Men",350536,Maciej Jodko,119595,=25,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"15 kilometres, Men",350066,Ville Nousiainen,111055,28,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"15 kilometres, Men",350066,Matti Heikkinen,118810,20,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"15 kilometres, Men",350066,Sami Jauhojärvi,109820,17,,False
2014 Winter Olympics,58,FIN,Alpine Skiing,"Slalom, Women",350016,Tanja Poutiainen,99449,12,,False
2014 Winter Olympics,58,FIN,Biathlon,"10 kilometres Sprint, Men",350022,Ahti Toivanen,127659,60,,False
2014 Winter Olympics,58,FIN,Biathlon,"10 kilometres Sprint, Men",350022,Jarkko Kauppinen,127658,76,,False
2014 Winter Olympics,58,FIN,Biathlon,"20 kilometres, Men",350025,Ahti Toivanen,127659,54,,False
2014 Winter Olympics,58,FIN,Biathlon,"20 kilometres, Men",350025,Jarkko Kauppinen,127658,DNF,,False
2014 Winter Olympics,58,FIN,Biathlon,"7.5 kilometres Sprint, Women",350027,Kaisa Mäkäräinen,118530,29,,False
2014 Winter Olympics,58,FIN,Biathlon,"7.5 kilometres Sprint, Women",350027,Mari Laukkanen,118549,35,,False
2014 Winter Olympics,58,FIN,Biathlon,"10 kilometres Pursuit, Women",350028,Kaisa Mäkäräinen,118530,15,,False
2014 Winter Olympics,58,FIN,Biathlon,"10 kilometres Pursuit, Women",350028,Mari Laukkanen,118549,DNS,,False
2014 Winter Olympics,58,FIN,Biathlon,"12.5 kilometres Mass Start, Women",350029,Kaisa Mäkäräinen,118530,6,,False
2014 Winter Olympics,58,FIN,Biathlon,"15 kilometres, Women",350030,Kaisa Mäkäräinen,118530,9,,False
2014 Winter Olympics,58,FIN,Biathlon,"15 kilometres, Women",350030,Mari Laukkanen,118549,DNS,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"Sprint, Men",350054,Martti Jylhä,127663,21,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"Sprint, Men",350054,Ville Nousiainen,111055,24,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"Sprint, Men",350054,Anssi Pentsinen,127666,34,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"Sprint, Men",350054,Juho Mikkonen,127664,43,,False
2014 Winter Olympics,58,FIN,Cross Country Skiing,"15 kilometres, Men",350066,Iivo Niskanen,127665,4,,False
2014 Winter Olympics,58,FIN,Alpine Skiing,"Slalom, Men",350005,Santeri Paloniemi,127656,DNF,,False
2014 Winter Olympics,58,SUI,Alpine Skiing,"Giant Slalom, Men",350002,Mauro Caviezel,128459,28,,False
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Emma Terho,100401,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Anna Kilponen,127676,5,,True
2014 Winter Olympics,58,NED,Speed Skating,"10,000 metres, Men",350650,Jorrit Bergsma,128171,1,Gold,False
2014 Winter Olympics,58,NED,Speed Skating,"10,000 metres, Men",350650,Sven Kramer,109681,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"10,000 metres, Men",350650,Bob de Jong,99379,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (8 laps), Men",350651,Jan Blokhuijsen,119645,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (8 laps), Men",350651,Sven Kramer,109681,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (8 laps), Men",350651,Koen Verweij,128173,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (8 laps), Men",350651,Jorrit Bergsma,128171,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Men",350649,Jorrit Bergsma,128171,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Women",350665,Margot Boer,119697,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Women",350665,Lotte van Beek,128169,16,,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Women",350665,Marrit Leenstra,128167,19,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Women",350668,Ireen Wüst,109767,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Women",350668,Margot Boer,119697,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Women",350668,Lotte van Beek,128169,5,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Women",350668,Marrit Leenstra,128167,6,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Women",350669,Jorien ter Mors,119771,1,Gold,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Women",350665,Laurine van Riessen,119688,11,,False
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Men",350649,Jan Blokhuijsen,119645,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Men",350649,Sven Kramer,109681,1,Gold,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Men",350648,Jan Blokhuijsen,119645,13,,False
2014 Winter Olympics,58,NED,Snowboarding,"Parallel Giant Slalom, Women",350557,Nicolien Sauerbreij,101489,10,,False
2014 Winter Olympics,58,NED,Snowboarding,"Parallel Giant Slalom, Women",350557,Michelle Dekker,128164,22,,False
2014 Winter Olympics,58,NED,Snowboarding,"Parallel Slalom, Women",350581,Michelle Dekker,128164,19,,False
2014 Winter Olympics,58,NED,Snowboarding,"Parallel Slalom, Women",350581,Nicolien Sauerbreij,101489,20,,False
2014 Winter Olympics,58,NED,Snowboarding,"Slopestyle, Women",350615,Cheryl Maas,109981,20,,False
2014 Winter Olympics,58,NED,Snowboarding,"Cross, Women",350629,Bell Berghuis,128163,20,,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Men",350644,Michel Mulder,128172,1,Gold,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Men",350644,Jan Smeekens,119677,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Men",350644,Ronald Mulder,119647,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"500 metres, Men",350644,Stefan Groothuis,110740,38,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Men",350647,Stefan Groothuis,110740,1,Gold,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Men",350647,Michel Mulder,128172,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Men",350647,Koen Verweij,128173,6,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,000 metres, Men",350647,Mark Tuitert,110382,10,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Men",350648,Koen Verweij,128173,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Men",350648,Mark Tuitert,110382,5,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Men",350648,Stefan Groothuis,110740,12,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Women",350669,Ireen Wüst,109767,2,Silver,False
2014 Winter Olympics,58,NED,Snowboarding,"Halfpipe, Men",350512,Dolf van der Wal,119550,27,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Women",350669,Lotte van Beek,128169,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"3,000 metres, Women",350670,Ireen Wüst,109767,1,Gold,False
2014 Winter Olympics,58,SRB,Biathlon,"20 kilometres, Men",350025,Milanko Petrović,118561,67,,False
2014 Winter Olympics,58,SRB,Bobsleigh,"Two, Men",350033,Vuk Rađenović,101927,DNF,,True
2014 Winter Olympics,58,SRB,Bobsleigh,"Two, Men",350033,Aleksandar Bundalo,128811,DNF,,True
2014 Winter Olympics,58,SRB,Cross Country Skiing,"Sprint, Men",350054,Milanko Petrović,118561,63,,False
2014 Winter Olympics,58,SRB,Cross Country Skiing,"Sprint, Men",350054,Rejhan Šmrković,128450,76,,False
2014 Winter Olympics,58,SRB,Cross Country Skiing,"15 kilometres, Men",350066,Milanko Petrović,118561,77,,False
2014 Winter Olympics,58,SRB,Cross Country Skiing,"15 kilometres, Men",350066,Rejhan Šmrković,128450,DNF,,False
2014 Winter Olympics,58,SRB,Biathlon,"10 kilometres Sprint, Men",350022,Milanko Petrović,118561,67,,False
2014 Winter Olympics,58,SRB,Cross Country Skiing,"50 kilometres, Men",350067,Milanko Petrović,118561,50,,False
2014 Winter Olympics,58,SRB,Snowboarding,"Parallel Giant Slalom, Women",350557,Nina Micić,128451,27,,False
2014 Winter Olympics,58,SRB,Snowboarding,"Parallel Slalom, Women",350581,Nina Micić,128451,31,,False
2014 Winter Olympics,58,GBR,Snowboarding,"Cross, Women",350629,Zoë Gillings,110960,9,,False
2014 Winter Olympics,58,GBR,Snowboarding,"Slopestyle, Women",350615,Aimee Fuller,127793,17,,False
2014 Winter Olympics,58,GBR,Snowboarding,"Slopestyle, Women",350615,Jenny Jones,127794,3,Bronze,False
2014 Winter Olympics,58,GBR,Snowboarding,"Halfpipe, Men",350512,Dom Harington,127795,38,,False
2014 Winter Olympics,58,GBR,Snowboarding,"Halfpipe, Men",350512,Ben Kilner,119559,34,,False
2014 Winter Olympics,58,SRB,Cross Country Skiing,"10 kilometres, Women",350087,Ivana Kovačević,128449,72,,False
2014 Winter Olympics,58,MKD,Cross Country Skiing,"10 kilometres, Women",350087,Marija Kolaroska,128156,71,,False
2014 Winter Olympics,58,MKD,Cross Country Skiing,"50 kilometres, Men",350067,Darko Damjanovski,110692,DNF,,False
2014 Winter Olympics,58,MKD,Cross Country Skiing,"15 kilometres, Men",350066,Darko Damjanovski,110692,81,,False
2014 Winter Olympics,58,NED,Speed Skating,"3,000 metres, Women",350670,Annouk van der Weijden,128170,5,,False
2014 Winter Olympics,58,NED,Speed Skating,"3,000 metres, Women",350670,Antoinette de Jong,128166,7,,False
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Women",350671,Ireen Wüst,109767,2,Silver,False
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Women",350671,Carien Kleibeuker,111028,3,Bronze,False
2014 Winter Olympics,58,NED,Speed Skating,"5,000 metres, Women",350671,Yvonne Nauta,128168,6,,False
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (6 laps), Women",350672,Marrit Leenstra,128167,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (6 laps), Women",350672,Jorien ter Mors,119771,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (6 laps), Women",350672,Ireen Wüst,109767,1,Gold,True
2014 Winter Olympics,58,NED,Speed Skating,"Team Pursuit (6 laps), Women",350672,Lotte van Beek,128169,1,Gold,True
2014 Winter Olympics,58,SRB,Alpine Skiing,"Super G, Men",350001,Marko Vukićević,128448,48,,False
2014 Winter Olympics,58,SRB,Alpine Skiing,"Giant Slalom, Men",350002,Marko Vukićević,128448,DNF,,False
2014 Winter Olympics,58,SRB,Alpine Skiing,"Slalom, Men",350005,Marko Vukićević,128448,DNF,,False
2014 Winter Olympics,58,SRB,Alpine Skiing,"Giant Slalom, Women",350013,Nevena Ignjatović,118438,28,,False
2014 Winter Olympics,58,SRB,Alpine Skiing,"Slalom, Women",350016,Nevena Ignjatović,118438,DNF,,False
2014 Winter Olympics,58,MKD,Alpine Skiing,"Giant Slalom, Men",350002,Antonio Ristevski,118327,DNF,,False
2014 Winter Olympics,58,MKD,Alpine Skiing,"Slalom, Men",350005,Antonio Ristevski,118327,29,,False
2014 Winter Olympics,58,MKD,Cross Country Skiing,"Sprint, Men",350054,Darko Damjanovski,110692,78,,False
2014 Winter Olympics,58,NED,Speed Skating,"1,500 metres, Women",350669,Marrit Leenstra,128167,4,,False
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Rosa Lindstedt,119359,5,,True
2014 Winter Olympics,58,NED,Snowboarding,"Halfpipe, Men",350512,Dimi de Jong,128165,24,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"3,000 metres Relay, Women",350807,Lara van Ruijven,128175,DQ,,True
2014 Winter Olympics,58,FIN,Ski Jumping,"Normal Hill, Individual, Men",350447,Jarkko Määttä,127698,33,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Normal Hill, Individual, Men",350447,Olli Muotka,127699,39,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Individual, Men",350452,Anssi Koivuranta,109611,11,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Individual, Men",350452,Janne Ahonen,83500,22,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Individual, Men",350452,Jarkko Määttä,127698,43,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Team, Men",350457,Anssi Koivuranta,109611,8,,True
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Team, Men",350457,Jarkko Määttä,127698,8,,True
2014 Winter Olympics,58,FIN,Ski Jumping,"Normal Hill, Individual, Men",350447,Janne Ahonen,83500,29,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Team, Men",350457,Olli Muotka,127699,8,,True
2014 Winter Olympics,58,FIN,Ski Jumping,"Normal Hill, Individual, Women",350460,Julia Kykkänen,127697,17,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Slopestyle, Men",350522,Peetu Piiroinen,119610,7,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Slopestyle, Men",350522,Roope Tonteri,127707,11,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Slopestyle, Men",350522,Janne Korpi,109884,18,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Slopestyle, Men",350522,Ville Paumola,127705,27,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Halfpipe, Men",350512,Markus Malin,119598,26,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Halfpipe, Men",350512,Ilkka-Eemeli Laari,127703,33,,False
2014 Winter Olympics,58,FIN,Ski Jumping,"Large Hill, Team, Men",350457,Janne Ahonen,83500,8,,True
2014 Winter Olympics,58,FIN,Ski Jumping,"Normal Hill, Individual, Men",350447,Anssi Koivuranta,109611,12,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Team, Men",350430,Ilkka Herola,127694,DNS,,True
2014 Winter Olympics,58,FIN,Nordic Combined,"Team, Men",350430,Eetu Vähäsöyrinki,127696,DNS,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Jenni Hiirikoski,119235,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Mira Jalosuo,127675,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Saija Tarkki,102101,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Tea Villilä,127680,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Noora Räty,110206,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Eveliina Suonpää-Mäkinen,1006056,5,,True
2014 Winter Olympics,58,FIN,Ice Hockey,"Ice Hockey, Women",350374,Meeri Räisänen,1006055,5,,True
2014 Winter Olympics,58,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Ilkka Herola,127694,16,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Janne Ryynänen,110875,36,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Eetu Vähäsöyrinki,127696,38,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Mikke Leinonen,127695,40,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Ilkka Herola,127694,14,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Eetu Vähäsöyrinki,127696,38,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Janne Ryynänen,110875,40,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Mikke Leinonen,127695,42,,False
2014 Winter Olympics,58,FIN,Nordic Combined,"Team, Men",350430,Janne Ryynänen,110875,DNS,,True
2014 Winter Olympics,58,FIN,Nordic Combined,"Team, Men",350430,Mikke Leinonen,127695,DNS,,True
2014 Winter Olympics,58,FIN,Snowboarding,"Halfpipe, Men",350512,Janne Korpi,109884,35,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"3,000 metres Relay, Women",350807,Rianne de Vries,1006089,DQ,,True
2014 Winter Olympics,58,FIN,Snowboarding,"Halfpipe, Men",350512,Peetu Piiroinen,119610,DNS,,False
2014 Winter Olympics,58,FIN,Snowboarding,"Cross, Men",350536,Jussi Taka,127706,=33,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"1,500 metres, Men",350728,Niels Kerstholt,110370,16,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Daan Breeuwsma,128176,4,,True
2014 Winter Olympics,58,NED,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Niels Kerstholt,110370,4,,True
2014 Winter Olympics,58,NED,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Sjinkie Knegt,119802,4,,True
2014 Winter Olympics,58,NED,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Freek van der Wart,128177,4,,True
2014 Winter Olympics,58,NED,Short Track Speed Skating,"5,000 metres Relay, Men",350743,Christiaan Bökkerink,1006092,4,,True
2014 Winter Olympics,58,NED,Short Track Speed Skating,"500 metres, Women",350750,Jorien ter Mors,119771,6,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"1,500 metres, Men",350728,Sjinkie Knegt,119802,12,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"500 metres, Women",350750,Yara van Kerkhof,128174,11,,False
2014 Winter Olympics,58,NED,Short Track Speed Skating,"1,000 metres, Women",350771,Jorien ter Mors,119771,5,,False
