edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Gayle Dull,78347,2 h4 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,John Eisele,78366,3,Bronze,False
1908 Summer Olympics,5,USA,Athletics,"400 metres Hurdles, Men",56392,Harry Coe,78240,2 h1 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres Hurdles, Men",56392,Harry Hillman,78555,2,Silver,False
1908 Summer Olympics,5,USA,Athletics,"400 metres Hurdles, Men",56392,Charles Bacon,78064,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Norman Patterson,79732,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Ed Cook,78262,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,John Hartranft,922623,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Douglas Robbins,922633,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Frank Natwick,922630,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Leonard Howe,78577,3 h2 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,William Rand,78929,4,,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Art Shaw,79024,3,Bronze,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Johnny Garrels,78438,2,Silver,False
1908 Summer Olympics,5,USA,Athletics,"110 metres Hurdles, Men",56370,Forrest Smithson,79068,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Fred Lorz,78716,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,James O'Mara,922631,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Jim Lightbody,78697,2 h6 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Jimmy Lee,922626,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Roland Spitzer,79080,3 h5 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Edward Carr,78202,AC h1 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"High Jump, Men",56443,Harry Porter,78909,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"10 miles Race Walk, Men",56427,George Bonhag,78127,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3 miles, Team, Men",56438,Harvey Cohn,78243,2,Silver,True
1908 Summer Olympics,5,USA,Athletics,"3 miles, Team, Men",56438,Gayle Dull,78347,2,Silver,True
1908 Summer Olympics,5,USA,Athletics,"3 miles, Team, Men",56438,Herb Trube,79139,2,Silver,True
1908 Summer Olympics,5,USA,Athletics,"3 miles, Team, Men",56438,George Bonhag,78127,2,Silver,True
1908 Summer Olympics,5,USA,Athletics,"3 miles, Team, Men",56438,John Eisele,78366,2,Silver,True
1908 Summer Olympics,5,USA,Athletics,"1,600 metres Medley Relay, Men",56432,Mel Sheppard,79030,1,Gold,True
1908 Summer Olympics,5,USA,Athletics,"1,600 metres Medley Relay, Men",56432,John B. Taylor,79112,1,Gold,True
1908 Summer Olympics,5,USA,Athletics,"1,600 metres Medley Relay, Men",56432,Nate Cartmell,78210,1,Gold,True
1908 Summer Olympics,5,USA,Athletics,"1,600 metres Medley Relay, Men",56432,Frank Hamilton,78507,1,Gold,True
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Herb Trube,79139,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Lloyd Jones,78627,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,John Halstead,78505,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Floyd Rowe,922634,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Hobart Young,922641,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,George Bonhag,78127,AC h4 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"3,200 metres Steeplechase, Men",56412,Charles Hall,78499,4 h5 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Mel Sheppard,79030,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Alexander Thibeau,922637,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Tom Morrissey,78813,DNF,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Floyd Rowe,922634,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,John Blankenagel,922619,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Frank Riley,78951,AC h3 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Harry Coe,78240,2 h4 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,John Halstead,78505,2 h2 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Jim Lightbody,78697,2 h1 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,James Sullivan,79104,AC,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Mel Sheppard,79030,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Paul Pilgrim,78899,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Horace Ramey,78927,AC h7 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Charles French,78419,AC h5 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Frank Sheehan,79027,4 h8 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Jim Lightbody,78697,4 h1 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Lloyd Jones,78627,3 h4 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Joseph Bromilow,78152,2 h7 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Harry Coe,78240,2 h4 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"800 metres, Men",56338,Clarke Beard,78092,AC,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,George Hoynes,922624,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Mike Ryan,78985,DNF,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Gayle Dull,78347,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Herb Trube,79139,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Sidney Hatch,78526,14,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Lewis Tewanima,79118,9,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Roy Welton,79178,4,,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Joe Forshaw,78406,3,Bronze,False
1908 Summer Olympics,5,USA,Athletics,"Marathon, Men",56369,Johnny Hayes,78532,1,Gold,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,John Eisele,78366,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Gayle Dull,78347,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Harvey Cohn,78243,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,George Bonhag,78127,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,John Armour,922618,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Floyd Rowe,922634,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Ralph Carr,922621,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Hobart Young,922641,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Herb Trube,79139,AC h5 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Charles Hall,78499,4 h3 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Edward Carr,78202,2 h2 r1/2,,False
1908 Summer Olympics,5,USA,Athletics,"5 miles, Men",56360,Fred Bellars,78100,8,,False
1908 Summer Olympics,5,USA,Athletics,"1,500 metres, Men",56349,Lloyd Jones,78627,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"High Jump, Men",56443,Herbert Gidney,78451,=5,,False
1908 Summer Olympics,5,USA,Wrestling,"Middleweight, Freestyle, Men",120197,Fred Narganes,60720,=5,,False
1908 Summer Olympics,5,USA,Wrestling,"Heavyweight, Freestyle, Men",120218,Lee Talbott,79109,=9,,False
1908 Summer Olympics,5,ITA,Cycling Track,"100 kilometres, Men",153216,Guglielmo Malatesta,15455,AC h2 r1/2,,False
1908 Summer Olympics,5,ITA,Cycling Track,"100 kilometres, Men",153216,Battista Parini,16014,AC h2 r1/2,,False
1908 Summer Olympics,5,ITA,Cycling Track,"100 kilometres, Men",153216,Cesare Zanzottera,13464,AC h2 r1/2,,False
1908 Summer Olympics,5,ITA,Diving,"Springboard, Men",54013,Carlo Bonfanti,48480,4 p4 r1/3,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Riccardo Nowak,22701,=3 p6 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Giulio Cagiati,22623,=3 p8 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Pietro Speciale,22746,4 p3 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Marcello Bertinetti,22614,4 p5 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Giuseppe Mangiarotti,22678,4 p9 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Dino Diana,22661,=4 p4 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Sante Ceccherini,22635,=4 p5 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Pietro Sarzano,22740,=4 p10 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Alessandro Pirzio Biroli,22719,=5 p8 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,B. A. Auza,2303673,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Giacinto Celano,2303675,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Individual, Men",72408,Federico Cesarano,22638,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Team, Men",73233,Marcello Bertinetti,22614,4,,True
1908 Summer Olympics,5,ITA,Cycling Track,"20 kilometres, Men",153206,Guglielmo Morisetti,15742,4 h6 r1/2,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Team, Men",73233,Giuseppe Mangiarotti,22678,4,,True
1908 Summer Olympics,5,ITA,Cycling Track,"5,000 metres, Men",153195,Cesare Zanzottera,13464,3 h5 r1/2,,False
1908 Summer Olympics,5,ITA,Cycling Track,"5,000 metres, Men",153195,Guglielmo Morisetti,15742,2 h6 r1/2,,False
1908 Summer Olympics,5,ITA,Athletics,"3,200 metres Steeplechase, Men",56412,Emilio Lunghi,72027,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"3 miles, Team, Men",56438,Pericle Pagliani,72075,DNF,,True
1908 Summer Olympics,5,ITA,Athletics,"3 miles, Team, Men",56438,Massimo Cartesegna,71905,DNF,,True
1908 Summer Olympics,5,ITA,Athletics,"3 miles, Team, Men",56438,Emilio Giovanoli,72001,DNF,,True
1908 Summer Olympics,5,ITA,Athletics,"3 miles, Team, Men",56438,Dorando Pietri,72093,DNF,,True
1908 Summer Olympics,5,ITA,Athletics,"3 miles, Team, Men",56438,Emilio Lunghi,72027,DNF,,True
1908 Summer Olympics,5,ITA,Athletics,"10 miles Race Walk, Men",56427,Angelo Claro,922553,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"High Jump, Men",56443,Gaspare Torretta,72159,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"Long Jump, Men",56467,Gaspare Torretta,72159,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"Triple Jump, Men",56482,Emilio Brambilla,71886,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"Shot Put, Men",56488,Umberto Avattaneo,71843,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"Discus Throw, Men",56495,Umberto Avattaneo,71843,AC,,False
1908 Summer Olympics,5,ITA,Athletics,"Discus Throw, Greek Style, Men",56504,Umberto Avattaneo,71843,10,,False
1908 Summer Olympics,5,ITA,Athletics,"Javelin Throw, Freestyle, Men",56522,Emilio Brambilla,71886,AC,,False
1908 Summer Olympics,5,ITA,Athletics,"Javelin Throw, Freestyle, Men",56522,Umberto Avattaneo,71843,DNS,,False
1908 Summer Olympics,5,ITA,Cycling Track,"Sprint, Men",153156,Guglielmo Morisetti,15742,2 h4 r2/3,,False
1908 Summer Olympics,5,ITA,Cycling Track,"Sprint, Men",153156,Guglielmo Malatesta,15455,3 h1 r1/3,,False
1908 Summer Olympics,5,ITA,Cycling Track,"5,000 metres, Men",153195,Guglielmo Malatesta,15455,3 h1 r1/2,,False
1908 Summer Olympics,5,ITA,Athletics,"3,200 metres Steeplechase, Men",56412,Massimo Cartesegna,71905,2 h1 r1/2,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Team, Men",73233,Riccardo Nowak,22701,4,,True
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Marcello Bertinetti,22614,=5 p1 r3/4,,False
1908 Summer Olympics,5,ITA,Swimming,"400 metres Freestyle, Men",4494,Vincenzo De Stefani,922251,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"400 metres Freestyle, Men",4494,Anchise Gonzani,922253,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"1,500 metres Freestyle, Men",4509,Oreste Muzzi,48552,3 h1 r1/3,,False
1908 Summer Olympics,5,ITA,Swimming,"1,500 metres Freestyle, Men",4509,Mario Massa,48544,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"1,500 metres Freestyle, Men",4509,Vincenzo Bronner,922248,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"1,500 metres Freestyle, Men",4509,Francesco De Pasquale,922250,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"1,500 metres Freestyle, Men",4509,Francesco Negri,922255,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"100 metres Backstroke, Men",4522,Amilcare Beretta,48473,3 h4 r1/3,,False
1908 Summer Olympics,5,ITA,Swimming,"200 metres Breaststroke, Men",4535,Amilcare Beretta,48473,4 h4 r1/3,,False
1908 Summer Olympics,5,ITA,Swimming,"200 metres Breaststroke, Men",4535,Francesco Negri,922255,DNS,,False
1908 Summer Olympics,5,ITA,Swimming,"200 metres Breaststroke, Men",4535,G. Petit,922258,DNS,,False
1908 Summer Olympics,5,ITA,Wrestling,"Lightweight, Greco-Roman, Men",120239,Enrico Porro,58950,1,Gold,False
1908 Summer Olympics,5,BEL,Artistic Gymnastics,"Individual All-Around, Men",70048,Jan Van Guysse,29446,44,,False
1908 Summer Olympics,5,BEL,Artistic Gymnastics,"Individual All-Around, Men",70048,Antoine De Buck,29410,=53,,False
1908 Summer Olympics,5,BEL,Athletics,"100 metres, Men",56265,Jean Konings,65222,2 h4 r1/3,,False
1908 Summer Olympics,5,BEL,Athletics,"100 metres, Men",56265,Victor Jacquemin,65218,2 h6 r1/3,,False
1908 Summer Olympics,5,BEL,Athletics,"200 metres, Men",56290,Fernand Halbart,65205,5 h10 r1/3,,False
1908 Summer Olympics,5,ITA,Swimming,"400 metres Freestyle, Men",4494,Davide Baiardo,48470,AC h4 r1/3,,False
1908 Summer Olympics,5,ITA,Fencing,"Épée, Team, Men",73233,Abelardo Olivier,22703,4,,True
1908 Summer Olympics,5,ITA,Swimming,"400 metres Freestyle, Men",4494,Mario Massa,48544,3 h6 r1/3,,False
1908 Summer Olympics,5,ITA,Rowing,"Single Sculls, Men",157539,Igino Ciabatti,38335,2 h2 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Sante Ceccherini,22635,DNF p2 r3/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Riccardo Nowak,22701,=4 p3 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Alessandro Pirzio Biroli,22719,=4 p7 r2/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Aroldo Pinelli,22717,4 p11 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Dino Diana,22661,5 p3 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Pietro Sarzano,22740,=6 p10 r1/4,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Abelardo Olivier,22703,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Enrico Bossini,2303674,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,B. A. Auza,2303673,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Individual, Men",72859,Giacinto Celano,2303675,DNS,,False
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Team, Men",73410,Riccardo Nowak,22701,2,Silver,True
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Team, Men",73410,Alessandro Pirzio Biroli,22719,2,Silver,True
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Team, Men",73410,Abelardo Olivier,22703,2,Silver,True
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Team, Men",73410,Marcello Bertinetti,22614,2,Silver,True
1908 Summer Olympics,5,ITA,Fencing,"Sabre, Team, Men",73410,Sante Ceccherini,22635,2,Silver,True
1908 Summer Olympics,5,ITA,Fencing,"Foil, Individual, Open",9016727,Riccardo Nowak,22701,AC,,False
1908 Summer Olympics,5,ITA,Fencing,"Foil, Individual, Open",9016727,Abelardo Olivier,22703,AC,,False
1908 Summer Olympics,5,ITA,Swimming,"100 metres Freestyle, Men",4479,Davide Baiardo,48470,AC h1 r1/3,,False
1908 Summer Olympics,5,USA,Wrestling,"Middleweight, Freestyle, Men",120197,John Craige,60603,=5,,False
1908 Summer Olympics,5,ITA,Athletics,"110 metres Hurdles, Men",56370,Alfredo Pagani,72074,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"Marathon, Men",56369,Augusto Cocca,922605,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Bobby Cloughen,78236,1 h5 r1/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Lester Stevens,79095,4 h1 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Lawson Robertson,78958,2 h4 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Harry Huff,78580,2 h3 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Nate Sherman,79033,2 h2 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Willie May,78749,2 h1 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Nate Cartmell,78210,4,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,James Rector,78932,2,Silver,False
1908 Summer Olympics,5,USA,Archery,"Continental Style, Men",40527,Henry Richardson,2244,15,,False
1908 Summer Olympics,5,USA,Archery,"Double York Round, Men",40523,Henry Richardson,2244,3,Bronze,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Individual All-Around, Men",70048,Alberto Braglia,30470,1,Gold,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Individual All-Around, Men",70048,Guido Romano,30545,19,,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Individual All-Around, Men",70048,Otello Capitani,30534,21,,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Alfredo Accorsi,30449,6,,True
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Umberto Agliorini,30450,6,,True
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Nemo Agodi,30451,6,,True
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Adriano Andreani,30454,6,,True
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Frank Hamilton,78507,1 h11 r1/3,,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Vincenzo Blo,30461,6,,True
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Edgar Kiralfy,78655,AC h4 r1/3,,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Forrest Smithson,79068,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres, Men",56313,Ned Merriam,78785,3 h1 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres, Men",56313,Horace Ramey,78927,2 h3 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres, Men",56313,John B. Taylor,79112,AC r3/3,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres, Men",56313,William Robbins,78954,AC r3/3,,False
1908 Summer Olympics,5,USA,Athletics,"400 metres, Men",56313,John Carpenter,78200,AC r3/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,James Rector,78932,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Edgar Kiralfy,78655,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,John Atlee,78054,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Richard Mason,922628,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Jay Whitham,922638,DNS,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Willie May,78749,2 h11 r1/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Lawson Robertson,78958,2 h3 r1/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Harry Huff,78580,3 h2 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Nate Sherman,79033,2 h2 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Frank Hamilton,78507,2 h1 r2/3,,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Nate Cartmell,78210,3,Bronze,False
1908 Summer Olympics,5,USA,Athletics,"200 metres, Men",56290,Bobby Cloughen,78236,2,Silver,False
1908 Summer Olympics,5,USA,Athletics,"100 metres, Men",56265,Jay Whitham,922638,DNS,,False
1908 Summer Olympics,5,ITA,Athletics,"110 metres Hurdles, Men",56370,Emilio Brambilla,71886,DNS,,False
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Giovanni Bonati,30463,6,,True
1908 Summer Olympics,5,ITA,Artistic Gymnastics,"Team All-Around, Men",70049,Flaminio Bottoni,30469,6,,True
